precision,recall
0.8918495297805643,0.7902777777777777
0.8932496075353218,0.7902777777777777
0.8930817610062893,0.7888888888888889
0.8944881889763779,0.7888888888888889
0.8943217665615142,0.7875
0.8957345971563981,0.7875
0.8955696202531646,0.7861111111111111
0.8954041204437401,0.7847222222222222
0.8952380952380953,0.7833333333333333
0.8950715421303657,0.7819444444444444
0.8964968152866242,0.7819444444444444
0.8963317384370016,0.7805555555555556
0.8961661341853036,0.7791666666666667
0.896,0.7777777777777778
0.8958333333333334,0.7763888888888889
0.8972712680577849,0.7763888888888889
0.8971061093247589,0.775
0.8969404186795491,0.7736111111111111
0.896774193548387,0.7722222222222223
0.8966074313408724,0.7708333333333334
0.8964401294498382,0.7694444444444445
0.8962722852512156,0.7680555555555556
0.8977272727272727,0.7680555555555556
0.8991869918699187,0.7680555555555556
0.8990228013029316,0.7666666666666667
0.8988580750407831,0.7652777777777777
0.8986928104575164,0.7638888888888888
0.900163666121113,0.7638888888888888
0.9,0.7625
0.8998357963875205,0.7611111111111111
0.899671052631579,0.7597222222222222
0.899505766062603,0.7583333333333333
0.8993399339933993,0.7569444444444444
0.9008264462809917,0.7569444444444444
0.9006622516556292,0.7555555555555555
0.900497512437811,0.7541666666666667
0.9003322259136213,0.7527777777777778
0.9001663893510815,0.7513888888888889
0.9,0.75
0.8998330550918197,0.7486111111111111
0.8996655518394648,0.7472222222222222
0.8994974874371859,0.7458333333333333
0.9010067114093959,0.7458333333333333
0.9025210084033614,0.7458333333333333
0.9023569023569024,0.7444444444444445
0.9021922428330523,0.7430555555555556
0.902027027027027,0.7416666666666667
0.9035532994923858,0.7416666666666667
0.9050847457627119,0.7416666666666667
0.9049235993208828,0.7402777777777778
0.9064625850340136,0.7402777777777778
0.9063032367972743,0.7388888888888889
0.9061433447098977,0.7375
0.9076923076923077,0.7375
0.9075342465753424,0.7361111111111112
0.9073756432246999,0.7347222222222223
0.9072164948453608,0.7333333333333333
0.9087779690189329,0.7333333333333333
0.9086206896551724,0.7319444444444444
0.9084628670120898,0.7305555555555555
0.9100346020761245,0.7305555555555555
0.9116117850953206,0.7305555555555555
0.9114583333333334,0.7291666666666666
0.9130434782608695,0.7291666666666666
0.9146341463414634,0.7291666666666666
0.9144851657940664,0.7277777777777777
0.916083916083916,0.7277777777777777
0.9159369527145359,0.7263888888888889
0.9157894736842105,0.725
0.9156414762741653,0.7236111111111111
0.9154929577464789,0.7222222222222222
0.9171075837742504,0.7222222222222222
0.9169611307420494,0.7208333333333333
0.9168141592920354,0.7194444444444444
0.9166666666666666,0.7180555555555556
0.91651865008881,0.7166666666666667
0.9163701067615658,0.7152777777777778
0.9162210338680927,0.7138888888888889
0.9178571428571428,0.7138888888888889
0.9194991055456172,0.7138888888888889
0.9193548387096774,0.7125
0.9210053859964094,0.7125
0.920863309352518,0.7111111111111111
0.9207207207207208,0.7097222222222223
0.9205776173285198,0.7083333333333334
0.9204339963833634,0.7069444444444445
0.9202898550724637,0.7055555555555556
0.9201451905626135,0.7041666666666667
0.9218181818181819,0.7041666666666667
0.9216757741347905,0.7027777777777777
0.9233576642335767,0.7027777777777777
0.9250457038391224,0.7027777777777777
0.9267399267399268,0.7027777777777777
0.9284403669724771,0.7027777777777777
0.9283088235294118,0.7013888888888888
0.9300184162062615,0.7013888888888888
0.9298892988929889,0.7
0.9297597042513863,0.6986111111111111
0.9296296296296296,0.6972222222222222
0.9294990723562152,0.6958333333333333
0.9312267657992565,0.6958333333333333
0.931098696461825,0.6944444444444444
0.9309701492537313,0.6930555555555555
0.930841121495327,0.6916666666666667
0.9307116104868914,0.6902777777777778
0.9305816135084428,0.6888888888888889
0.9323308270676691,0.6888888888888889
0.9322033898305084,0.6875
0.9339622641509434,0.6875
0.9338374291115312,0.6861111111111111
0.9337121212121212,0.6847222222222222
0.9335863377609108,0.6833333333333333
0.935361216730038,0.6833333333333333
0.9352380952380952,0.6819444444444445
0.9351145038167938,0.6805555555555556
0.9349904397705545,0.6791666666666667
0.9348659003831418,0.6777777777777778
0.9366602687140115,0.6777777777777778
0.9365384615384615,0.6763888888888889
0.9364161849710982,0.675
0.9362934362934363,0.6736111111111112
0.9361702127659575,0.6722222222222223
0.936046511627907,0.6708333333333333
0.9359223300970874,0.6694444444444444
0.9377431906614786,0.6694444444444444
0.9376218323586745,0.6680555555555555
0.9375,0.6666666666666666
0.9373776908023483,0.6652777777777777
0.9372549019607843,0.6638888888888889
0.93713163064833,0.6625
0.9389763779527559,0.6625
0.9388560157790927,0.6611111111111111
0.9387351778656127,0.6597222222222222
0.9386138613861386,0.6583333333333333
0.9384920634920635,0.6569444444444444
0.9383697813121272,0.6555555555555556
0.9402390438247012,0.6555555555555556
0.9401197604790419,0.6541666666666667
0.94,0.6527777777777778
0.9398797595190381,0.6513888888888889
0.9397590361445783,0.65
0.9396378269617707,0.6486111111111111
0.9395161290322581,0.6472222222222223
0.9393939393939394,0.6458333333333334
0.9392712550607287,0.6444444444444445
0.9411764705882353,0.6444444444444445
0.9410569105691057,0.6430555555555556
0.9409368635437881,0.6416666666666667
0.9408163265306122,0.6402777777777777
0.9427402862985685,0.6402777777777777
0.9426229508196722,0.6388888888888888
0.9425051334702259,0.6375
0.9423868312757202,0.6361111111111111
0.9422680412371134,0.6347222222222222
0.9421487603305785,0.6333333333333333
0.9420289855072463,0.6319444444444444
0.941908713692946,0.6305555555555555
0.9417879417879418,0.6291666666666667
0.94375,0.6291666666666667
0.9436325678496869,0.6277777777777778
0.9456066945606695,0.6277777777777778
0.9454926624737946,0.6263888888888889
0.9453781512605042,0.625
0.9452631578947368,0.6236111111111111
0.9451476793248945,0.6222222222222222
0.945031712473573,0.6208333333333333
0.9449152542372882,0.6194444444444445
0.9447983014861996,0.6180555555555556
0.9446808510638298,0.6166666666666667
0.9466950959488273,0.6166666666666667
0.9465811965811965,0.6152777777777778
0.9464668094218416,0.6138888888888889
0.9484978540772532,0.6138888888888889
0.9483870967741935,0.6125
0.9482758620689655,0.6111111111111112
0.9481641468682506,0.6097222222222223
0.948051948051948,0.6083333333333333
0.9479392624728851,0.6069444444444444
0.9478260869565217,0.6055555555555555
0.9477124183006536,0.6041666666666666
0.9475982532751092,0.6027777777777777
0.9474835886214442,0.6013888888888889
0.9473684210526315,0.6
0.9472527472527472,0.5986111111111111
0.947136563876652,0.5972222222222222
0.9470198675496688,0.5958333333333333
0.9469026548672567,0.5944444444444444
0.9467849223946785,0.5930555555555556
0.9466666666666667,0.5916666666666667
0.9487750556792873,0.5916666666666667
0.9486607142857143,0.5902777777777778
0.9485458612975392,0.5888888888888889
0.9484304932735426,0.5875
0.9483146067415731,0.5861111111111111
0.9481981981981982,0.5847222222222223
0.9480812641083521,0.5833333333333334
0.9479638009049773,0.5819444444444445
0.9501133786848073,0.5819444444444445
0.95,0.5805555555555556
0.9498861047835991,0.5791666666666667
0.9497716894977168,0.5777777777777777
0.9496567505720824,0.5763888888888888
0.9495412844036697,0.575
0.9494252873563218,0.5736111111111111
0.9493087557603687,0.5722222222222222
0.9515011547344111,0.5722222222222222
0.9513888888888888,0.5708333333333333
0.951276102088167,0.5694444444444444
0.9511627906976744,0.5680555555555555
0.9533799533799534,0.5680555555555555
0.9532710280373832,0.5666666666666667
0.9531615925058547,0.5652777777777778
0.9530516431924883,0.5638888888888889
0.9529411764705882,0.5625
0.9528301886792453,0.5611111111111111
0.9527186761229315,0.5597222222222222
0.95260663507109,0.5583333333333333
0.9524940617577197,0.5569444444444445
0.9523809523809523,0.5555555555555556
0.9522673031026253,0.5541666666666667
0.9545454545454546,0.5541666666666667
0.9544364508393285,0.5527777777777778
0.9543269230769231,0.5513888888888889
0.9566265060240964,0.5513888888888889
0.9565217391304348,0.55
0.9564164648910412,0.5486111111111112
0.9563106796116505,0.5472222222222223
0.9586374695863747,0.5472222222222223
0.9585365853658536,0.5458333333333333
0.9584352078239609,0.5444444444444444
0.9583333333333334,0.5430555555555555
0.9582309582309583,0.5416666666666666
0.958128078817734,0.5402777777777777
0.9580246913580247,0.5388888888888889
0.9579207920792079,0.5375
0.9578163771712159,0.5361111111111111
0.9577114427860697,0.5347222222222222
0.9576059850374065,0.5333333333333333
0.9575,0.5319444444444444
0.9573934837092731,0.5305555555555556
0.957286432160804,0.5291666666666667
0.9571788413098237,0.5277777777777778
0.9595959595959596,0.5277777777777778
0.959493670886076,0.5263888888888889
0.9593908629441624,0.525
0.9592875318066157,0.5236111111111111
0.9591836734693877,0.5222222222222223
0.9616368286445013,0.5222222222222223
0.9615384615384616,0.5208333333333334
0.961439588688946,0.5194444444444445
0.961340206185567,0.5180555555555556
0.9612403100775194,0.5166666666666667
0.961139896373057,0.5152777777777777
0.961038961038961,0.5138888888888888
0.9609375,0.5125
0.9608355091383812,0.5111111111111111
0.9607329842931938,0.5097222222222222
0.9606299212598425,0.5083333333333333
0.9605263157894737,0.5069444444444444
0.9604221635883905,0.5055555555555555
0.9629629629629629,0.5055555555555555
0.9628647214854111,0.5041666666666667
0.9627659574468085,0.5027777777777778
0.9626666666666667,0.5013888888888889
0.9652406417112299,0.5013888888888889
0.9651474530831099,0.5
0.9650537634408602,0.4986111111111111
0.9649595687331537,0.49722222222222223
0.9648648648648649,0.49583333333333335
0.964769647696477,0.49444444444444446
0.9646739130434783,0.4930555555555556
0.9645776566757494,0.49166666666666664
0.9644808743169399,0.49027777777777776
0.9671232876712329,0.49027777777777776
0.967032967032967,0.4888888888888889
0.9669421487603306,0.4875
0.9668508287292817,0.4861111111111111
0.9667590027700831,0.4847222222222222
0.9666666666666667,0.48333333333333334
0.9665738161559888,0.48194444444444445
0.9692737430167597,0.48194444444444445
0.969187675070028,0.48055555555555557
0.9691011235955056,0.4791666666666667
0.9690140845070423,0.4777777777777778
0.9689265536723164,0.47638888888888886
0.9688385269121813,0.475
0.96875,0.4736111111111111
0.9686609686609686,0.4722222222222222
0.9685714285714285,0.4708333333333333
0.9684813753581661,0.46944444444444444
0.9683908045977011,0.46805555555555556
0.968299711815562,0.4666666666666667
0.9682080924855492,0.4652777777777778
0.9681159420289855,0.4638888888888889
0.9680232558139535,0.4625
0.967930029154519,0.46111111111111114
0.9707602339181286,0.46111111111111114
0.9706744868035191,0.4597222222222222
0.9705882352941176,0.4583333333333333
0.9705014749262537,0.45694444444444443
0.9704142011834319,0.45555555555555555
0.9703264094955489,0.45416666666666666
0.9702380952380952,0.4527777777777778
0.9701492537313433,0.4513888888888889
0.9700598802395209,0.45
0.96996996996997,0.4486111111111111
0.9698795180722891,0.44722222222222224
0.9697885196374623,0.44583333333333336
0.9696969696969697,0.4444444444444444
0.9696048632218845,0.44305555555555554
0.9695121951219512,0.44166666666666665
0.9694189602446484,0.44027777777777777
0.9723926380368099,0.44027777777777777
0.9723076923076923,0.4388888888888889
0.9722222222222222,0.4375
0.9721362229102167,0.4361111111111111
0.9720496894409938,0.43472222222222223
0.9719626168224299,0.43333333333333335
0.971875,0.43194444444444446
0.9717868338557993,0.4305555555555556
0.9716981132075472,0.42916666666666664
0.9716088328075709,0.42777777777777776
0.9715189873417721,0.4263888888888889
0.9714285714285714,0.425
0.9713375796178344,0.4236111111111111
0.9712460063897763,0.4222222222222222
0.9711538461538461,0.42083333333333334
0.9710610932475884,0.41944444444444445
0.9709677419354839,0.41805555555555557
0.970873786407767,0.4166666666666667
0.9707792207792207,0.4152777777777778
0.9706840390879479,0.41388888888888886
0.9705882352941176,0.4125
0.9704918032786886,0.4111111111111111
0.9703947368421053,0.4097222222222222
0.9702970297029703,0.4083333333333333
0.9701986754966887,0.40694444444444444
0.9700996677740864,0.40555555555555556
0.97,0.4041666666666667
0.9698996655518395,0.4027777777777778
0.9697986577181208,0.4013888888888889
0.9696969696969697,0.4
0.9695945945945946,0.39861111111111114
0.9694915254237289,0.3972222222222222
0.9693877551020408,0.3958333333333333
0.9692832764505119,0.39444444444444443
0.9691780821917808,0.39305555555555555
0.9690721649484536,0.39166666666666666
0.9689655172413794,0.3902777777777778
0.9688581314878892,0.3888888888888889
0.96875,0.3875
0.9686411149825784,0.3861111111111111
0.9685314685314685,0.38472222222222224
0.968421052631579,0.38333333333333336
0.9683098591549296,0.3819444444444444
0.9681978798586572,0.38055555555555554
0.9680851063829787,0.37916666666666665
0.9679715302491103,0.37777777777777777
0.9714285714285714,0.37777777777777777
0.9713261648745519,0.3763888888888889
0.9712230215827338,0.375
0.9711191335740073,0.3736111111111111
0.9746376811594203,0.3736111111111111
0.9745454545454545,0.37222222222222223
0.9744525547445255,0.37083333333333335
0.9743589743589743,0.36944444444444446
0.9742647058823529,0.3680555555555556
0.974169741697417,0.36666666666666664
0.9740740740740741,0.36527777777777776
0.9739776951672863,0.3638888888888889
0.9738805970149254,0.3625
0.9737827715355806,0.3611111111111111
0.9736842105263158,0.3597222222222222
0.9773584905660377,0.3597222222222222
0.9772727272727273,0.35833333333333334
0.9771863117870723,0.35694444444444445
0.9770992366412213,0.35555555555555557
0.9770114942528736,0.3541666666666667
0.9769230769230769,0.3527777777777778
0.9768339768339769,0.35138888888888886
0.9767441860465116,0.35
0.9766536964980544,0.3486111111111111
0.9765625,0.3472222222222222
0.9764705882352941,0.3458333333333333
0.9763779527559056,0.34444444444444444
0.9762845849802372,0.34305555555555556
0.9761904761904762,0.3416666666666667
0.9760956175298805,0.3402777777777778
0.976,0.3388888888888889
0.9759036144578314,0.3375
0.9758064516129032,0.33611111111111114
0.9757085020242915,0.3347222222222222
0.975609756097561,0.3333333333333333
0.9755102040816327,0.33194444444444443
0.9754098360655737,0.33055555555555555
0.9753086419753086,0.32916666666666666
0.9752066115702479,0.3277777777777778
0.975103734439834,0.3263888888888889
0.975,0.325
0.9748953974895398,0.3236111111111111
0.9747899159663865,0.32222222222222224
0.9746835443037974,0.32083333333333336
0.9745762711864406,0.3194444444444444
0.9787234042553191,0.3194444444444444
0.9786324786324786,0.31805555555555554
0.9828326180257511,0.31805555555555554
0.9827586206896551,0.31666666666666665
0.9826839826839827,0.31527777777777777
0.9826086956521739,0.3138888888888889
0.982532751091703,0.3125
0.9868421052631579,0.3125
0.986784140969163,0.3111111111111111
0.9867256637168141,0.30972222222222223
0.9866666666666667,0.30833333333333335
0.9866071428571429,0.30694444444444446
0.9865470852017937,0.3055555555555556
0.9864864864864865,0.30416666666666664
0.9864253393665159,0.30277777777777776
0.9863636363636363,0.3013888888888889
0.9863013698630136,0.3
0.9862385321100917,0.2986111111111111
0.9861751152073732,0.2972222222222222
0.9861111111111112,0.29583333333333334
0.986046511627907,0.29444444444444445
0.985981308411215,0.29305555555555557
0.9859154929577465,0.2916666666666667
0.9858490566037735,0.2902777777777778
0.985781990521327,0.28888888888888886
0.9857142857142858,0.2875
0.9856459330143541,0.2861111111111111
0.9855769230769231,0.2847222222222222
0.9855072463768116,0.2833333333333333
0.9854368932038835,0.28194444444444444
0.9902439024390244,0.28194444444444444
0.9901960784313726,0.28055555555555556
0.9901477832512315,0.2791666666666667
0.9900990099009901,0.2777777777777778
0.9900497512437811,0.2763888888888889
0.99,0.275
0.9899497487437185,0.27361111111111114
0.98989898989899,0.2722222222222222
0.9898477157360406,0.2708333333333333
0.9897959183673469,0.26944444444444443
0.9897435897435898,0.26805555555555555
0.9896907216494846,0.26666666666666666
0.9896373056994818,0.2652777777777778
0.9895833333333334,0.2638888888888889
0.9895287958115183,0.2625
0.9894736842105263,0.2611111111111111
0.9894179894179894,0.25972222222222224
0.9893617021276596,0.25833333333333336
0.9893048128342246,0.2569444444444444
0.989247311827957,0.25555555555555554
0.9891891891891892,0.25416666666666665
0.9945652173913043,0.25416666666666665
0.994535519125683,0.25277777777777777
0.9945054945054945,0.2513888888888889
0.994475138121547,0.25
0.9944444444444445,0.24861111111111112
1.0,0.24861111111111112
1.0,0.24722222222222223
1.0,0.24583333333333332
1.0,0.24444444444444444
1.0,0.24305555555555555
1.0,0.24166666666666667
1.0,0.24027777777777778
1.0,0.2388888888888889
1.0,0.2375
1.0,0.2361111111111111
1.0,0.23472222222222222
1.0,0.23333333333333334
1.0,0.23194444444444445
1.0,0.23055555555555557
1.0,0.22916666666666666
1.0,0.22777777777777777
1.0,0.2263888888888889
1.0,0.225
1.0,0.22361111111111112
1.0,0.2222222222222222
1.0,0.22083333333333333
1.0,0.21944444444444444
1.0,0.21805555555555556
1.0,0.21666666666666667
1.0,0.2152777777777778
1.0,0.21388888888888888
1.0,0.2125
1.0,0.2111111111111111
1.0,0.20972222222222223
1.0,0.20833333333333334
1.0,0.20694444444444443
1.0,0.20555555555555555
1.0,0.20416666666666666
1.0,0.20277777777777778
1.0,0.2013888888888889
1.0,0.2
1.0,0.1986111111111111
1.0,0.19722222222222222
1.0,0.19583333333333333
1.0,0.19444444444444445
1.0,0.19305555555555556
1.0,0.19166666666666668
1.0,0.19027777777777777
1.0,0.18888888888888888
1.0,0.1875
1.0,0.18611111111111112
1.0,0.18472222222222223
1.0,0.18333333333333332
1.0,0.18194444444444444
1.0,0.18055555555555555
1.0,0.17916666666666667
1.0,0.17777777777777778
1.0,0.1763888888888889
1.0,0.175
1.0,0.1736111111111111
1.0,0.17222222222222222
1.0,0.17083333333333334
1.0,0.16944444444444445
1.0,0.16805555555555557
1.0,0.16666666666666666
1.0,0.16527777777777777
1.0,0.1638888888888889
1.0,0.1625
1.0,0.16111111111111112
1.0,0.1597222222222222
1.0,0.15833333333333333
1.0,0.15694444444444444
1.0,0.15555555555555556
1.0,0.15416666666666667
1.0,0.1527777777777778
1.0,0.15138888888888888
1.0,0.15
1.0,0.1486111111111111
1.0,0.14722222222222223
1.0,0.14583333333333334
1.0,0.14444444444444443
1.0,0.14305555555555555
1.0,0.14166666666666666
1.0,0.14027777777777778
1.0,0.1388888888888889
1.0,0.1375
1.0,0.1361111111111111
1.0,0.13472222222222222
1.0,0.13333333333333333
1.0,0.13194444444444445
1.0,0.13055555555555556
1.0,0.12916666666666668
1.0,0.12777777777777777
1.0,0.12638888888888888
1.0,0.125
1.0,0.12361111111111112
1.0,0.12222222222222222
1.0,0.12083333333333333
1.0,0.11944444444444445
1.0,0.11805555555555555
1.0,0.11666666666666667
1.0,0.11527777777777778
1.0,0.11388888888888889
1.0,0.1125
1.0,0.1111111111111111
1.0,0.10972222222222222
1.0,0.10833333333333334
1.0,0.10694444444444444
1.0,0.10555555555555556
1.0,0.10416666666666667
1.0,0.10277777777777777
1.0,0.10138888888888889
1.0,0.1
1.0,0.09861111111111111
1.0,0.09722222222222222
1.0,0.09583333333333334
1.0,0.09444444444444444
1.0,0.09305555555555556
1.0,0.09166666666666666
1.0,0.09027777777777778
1.0,0.08888888888888889
1.0,0.0875
1.0,0.08611111111111111
1.0,0.08472222222222223
1.0,0.08333333333333333
1.0,0.08194444444444444
1.0,0.08055555555555556
1.0,0.07916666666666666
1.0,0.07777777777777778
1.0,0.0763888888888889
1.0,0.075
1.0,0.07361111111111111
1.0,0.07222222222222222
1.0,0.07083333333333333
1.0,0.06944444444444445
1.0,0.06805555555555555
1.0,0.06666666666666667
1.0,0.06527777777777778
1.0,0.06388888888888888
1.0,0.0625
1.0,0.06111111111111111
1.0,0.059722222222222225
1.0,0.058333333333333334
1.0,0.05694444444444444
1.0,0.05555555555555555
1.0,0.05416666666666667
1.0,0.05277777777777778
1.0,0.05138888888888889
1.0,0.05
1.0,0.04861111111111111
1.0,0.04722222222222222
1.0,0.04583333333333333
1.0,0.044444444444444446
1.0,0.043055555555555555
1.0,0.041666666666666664
1.0,0.04027777777777778
1.0,0.03888888888888889
1.0,0.0375
1.0,0.03611111111111111
1.0,0.034722222222222224
1.0,0.03333333333333333
1.0,0.03194444444444444
1.0,0.030555555555555555
1.0,0.029166666666666667
1.0,0.027777777777777776
1.0,0.02638888888888889
1.0,0.025
1.0,0.02361111111111111
1.0,0.022222222222222223
1.0,0.020833333333333332
1.0,0.019444444444444445
1.0,0.018055555555555554
1.0,0.016666666666666666
1.0,0.015277777777777777
1.0,0.013888888888888888
1.0,0.0125
1.0,0.011111111111111112
1.0,0.009722222222222222
1.0,0.008333333333333333
1.0,0.006944444444444444
1.0,0.005555555555555556
1.0,0.004166666666666667
1.0,0.002777777777777778
1.0,0.001388888888888889
1.0,0.0
